time,pressure,voltage,power
0.016416768,0.5702,0.386391,2.0500621565749251E-07
0.016449536,0.57392,0.383914,2.023862129019701E-07
0.016482304,0.5764,0.386391,2.0500621565749251E-07
0.016515072,0.57888,0.383914,2.023862129019701E-07
0.01654784,0.58136,0.381437,1.9978305995743285E-07
0.016580608,0.58384,0.381437,1.9978305995743285E-07
0.016613376,0.585075,0.37896,1.971967568238806E-07
0.016646144,0.586315,0.376483,1.9462730350131343E-07
0.016678912,0.588795,0.376483,1.9462730350131343E-07
0.01671168,0.588795,0.374007,1.9207572711205967E-07
0.016744448,0.590035,0.374007,1.9207572711205967E-07
0.016777216,0.591275,0.374007,1.9207572711205967E-07
0.016809984,0.592515,0.37153,1.8953996660895525E-07
0.016842752,0.592515,0.37153,1.8953996660895525E-07
0.01687552,0.593755,0.37153,1.8953996660895525E-07
0.016908288,0.593755,0.369053,1.8702105591683583E-07
0.016941056,0.594995,0.369053,1.8702105591683583E-07
0.016973824,0.58384,0.366576,1.8451899503570148E-07
0.017006592,0.54169,0.366576,1.8451899503570148E-07
0.01703936,0.52434,0.364099,1.8203378396555221E-07
0.017072128,0.51938,0.361622,1.7956542270638808E-07
0.017104896,0.52062,0.361622,1.7956542270638808E-07
0.017137664,0.52434,0.359145,1.7711391125820897E-07
0.017170432,0.528055,0.356669,1.7468022912853731E-07
0.0172032,0.533015,0.361622,1.7956542270638808E-07
0.017235968,0.536735,0.356669,1.7468022912853731E-07
0.017268736,0.540455,0.354192,1.722624104998209E-07
0.017301504,0.54293,0.356669,1.7468022912853731E-07
0.017334272,0.54665,0.354192,1.722624104998209E-07
0.01736704,0.54913,0.354192,1.722624104998209E-07
0.017399808,0.55161,0.356669,1.7468022912853731E-07
0.017432576,0.55409,0.354192,1.722624104998209E-07
0.017465344,0.55533,0.349238,1.6747732267534327E-07
0.017498112,0.557805,0.351715,1.6986144168208956E-07
0.01753088,0.559045,0.346761,1.6511005347958207E-07
0.017563648,0.560285,0.346761,1.6511005347958207E-07
0.017596416,0.562765,0.346761,1.6511005347958207E-07
0.017629184,0.564005,0.344284,1.6275963409480594E-07
0.017661952,0.564005,0.344284,1.6275963409480594E-07
0.01769472,0.564005,0.344284,1.6275963409480594E-07
0.017727488,0.566485,0.341807,1.6042606452101495E-07
0.017760256,0.566485,0.341807,1.6042606452101495E-07
0.017793024,0.566485,0.341807,1.6042606452101495E-07
0.017825792,0.567725,0.33933,1.5810934475820898E-07
0.01785856,0.566485,0.33933,1.5810934475820898E-07
0.017891328,0.529295,0.336854,1.5581039989659698E-07
0.017924096,0.504505,0.33933,1.5810934475820898E-07
0.017956864,0.495828,0.33933,1.5810934475820898E-07
0.017989632,0.495828,0.334377,1.5352737295325371E-07
0.0180224,0.497068,0.336854,1.5581039989659698E-07
0.018055168,0.504505,0.336854,1.5581039989659698E-07
0.018087936,0.506985,0.329423,1.4901186849952242E-07
0.018120704,0.509465,0.3319,1.5126119582089548E-07
0.018153472,0.51318,0.334377,1.5352737295325371E-07
0.01818624,0.5169,0.3319,1.5126119582089548E-07
0.018219008,0.52062,0.336854,1.5581039989659698E-07
0.018251776,0.5231,0.3319,1.5126119582089548E-07
0.018284544,0.52434,0.3319,1.5126119582089548E-07
0.018317312,0.52682,0.3319,1.5126119582089548E-07
0.01835008,0.529295,0.329423,1.4901186849952242E-07
0.018382848,0.531775,0.329423,1.4901186849952242E-07
0.018415616,0.531775,0.329423,1.4901186849952242E-07
0.018448384,0.533015,0.329423,1.4901186849952242E-07
0.018481152,0.534255,0.329423,1.4901186849952242E-07
0.01851392,0.535495,0.329423,1.4901186849952242E-07
0.018546688,0.536735,0.329423,1.4901186849952242E-07
0.018579456,0.536735,0.329423,1.4901186849952242E-07
0.018612224,0.539215,0.326946,1.4677939098913435E-07
0.018644992,0.539215,0.329423,1.4901186849952242E-07
0.01867776,0.539215,0.329423,1.4901186849952242E-07
0.018710528,0.540455,0.326946,1.4677939098913435E-07
0.018743296,0.540455,0.329423,1.4901186849952242E-07
0.018776064,0.51938,0.329423,1.4901186849952242E-07
0.018808832,0.484672,0.326946,1.4677939098913435E-07
0.0188416,0.473516,0.326946,1.4677939098913435E-07
0.018874368,0.471037,0.326946,1.4677939098913435E-07
0.018907136,0.471037,0.324469,1.4456376328973134E-07
0.018939904,0.4772345,0.324469,1.4456376328973134E-07
0.018972672,0.479714,0.321992,1.4236498540131343E-07
0.01900544,0.4834325,0.321992,1.4236498540131343E-07
0.019038208,0.4859115,0.321992,1.4236498540131343E-07
0.019070976,0.4896305,0.319516,1.4018393479928359E-07
0.019103744,0.4921095,0.321992,1.4236498540131343E-07
0.019136512,0.4945885,0.321992,1.4236498540131343E-07
0.01916928,0.497068,0.319516,1.4018393479928359E-07
0.019202048,0.499547,0.321992,1.4236498540131343E-07
0.019234816,0.500785,0.321992,1.4236498540131343E-07
0.019267584,0.502025,0.321992,1.4236498540131343E-07
0.019300352,0.504505,0.324469,1.4456376328973134E-07
0.01933312,0.505745,0.321992,1.4236498540131343E-07
0.019365888,0.506985,0.319516,1.4018393479928359E-07
0.019398656,0.508225,0.321992,1.4236498540131343E-07
0.019431424,0.509465,0.319516,1.4018393479928359E-07
0.019464192,0.510705,0.319516,1.4018393479928359E-07
0.01949696,0.510705,0.317039,1.3801884973032837E-07
0.019529728,0.511945,0.314562,1.3587061447235821E-07
0.019562496,0.511945,0.317039,1.3801884973032837E-07
0.019595264,0.51318,0.317039,1.3801884973032837E-07
0.019628032,0.51442,0.314562,1.3587061447235821E-07
0.0196608,0.506985,0.314562,1.3587061447235821E-07
0.019693568,0.471037,0.314562,1.3587061447235821E-07
0.019726336,0.453683,0.314562,1.3587061447235821E-07
0.019759104,0.4487245,0.314562,1.3587061447235821E-07
0.019791872,0.4487245,0.312085,1.3373922902537315E-07
0.01982464,0.4512035,0.312085,1.3373922902537315E-07
0.019857408,0.456162,0.312085,1.3373922902537315E-07
0.019890176,0.458641,0.309608,1.3162469338937315E-07
0.019922944,0.46112,0.307131,1.2952700756435819E-07
0.019955712,0.464839,0.309608,1.3162469338937315E-07
0.01998848,0.467318,0.307131,1.2952700756435819E-07
0.020021248,0.4697975,0.307131,1.2952700756435819E-07
0.020054016,0.473516,0.307131,1.2952700756435819E-07
0.020086784,0.4747555,0.304654,1.2744617155032834E-07
0.020119552,0.475995,0.304654,1.2744617155032834E-07
0.02015232,0.478474,0.307131,1.2952700756435819E-07
0.020185088,0.478474,0.304654,1.2744617155032834E-07
0.020217856,0.4809535,0.307131,1.2952700756435819E-07
0.020250624,0.482193,0.304654,1.2744617155032834E-07
0.020283392,0.4834325,0.304654,1.2744617155032834E-07
0.02031616,0.484672,0.304654,1.2744617155032834E-07
0.020348928,0.4859115,0.302178,1.2538301520788061E-07
0.020381696,0.4859115,0.304654,1.2744617155032834E-07
0.020414464,0.4859115,0.304654,1.2744617155032834E-07
0.020447232,0.487151,0.299701,1.2333587201331342E-07
0.02048,0.487151,0.302178,1.2538301520788061E-07
0.020512768,0.487151,0.299701,1.2333587201331342E-07
0.020545536,0.488391,0.299701,1.2333587201331342E-07
0.020578304,0.4598805,0.302178,1.2538301520788061E-07
0.020611072,0.4338495,0.299701,1.2333587201331342E-07
0.02064384,0.4264125,0.299701,1.2333587201331342E-07
0.020676608,0.4251725,0.297224,1.2130557862973132E-07
0.020709376,0.4251725,0.297224,1.2130557862973132E-07
0.020742144,0.4313705,0.302178,1.2538301520788061E-07
0.020774912,0.4338495,0.299701,1.2333587201331342E-07
0.02080768,0.436329,0.297224,1.2130557862973132E-07
0.020840448,0.4400475,0.299701,1.2333587201331342E-07
0.020873216,0.4425265,0.297224,1.2130557862973132E-07
0.020905984,0.445006,0.297224,1.2130557862973132E-07
0.020938752,0.447485,0.297224,1.2130557862973132E-07
0.02097152,0.449964,0.297224,1.2130557862973132E-07
0.021004288,0.452443,0.297224,1.2130557862973132E-07
0.021037056,0.452443,0.297224,1.2130557862973132E-07
0.021069824,0.453683,0.294747,1.192921350571343E-07
0.021102592,0.456162,0.294747,1.192921350571343E-07
0.02113536,0.4574015,0.294747,1.192921350571343E-07
0.021168128,0.458641,0.29227,1.1729554129552235E-07
0.021200896,0.4598805,0.294747,1.192921350571343E-07
0.021233664,0.46112,0.289793,1.1531579734489554E-07
0.021266432,0.46112,0.289793,1.1531579734489554E-07
0.0212992,0.46112,0.289793,1.1531579734489554E-07
0.021331968,0.46112,0.289793,1.1531579734489554E-07
0.021364736,0.46236,0.289793,1.1531579734489554E-07
0.021397504,0.4635995,0.289793,1.1531579734489554E-07
0.021430272,0.464839,0.287316,1.1335290320525375E-07
0.02146304,0.4512035,0.287316,1.1335290320525375E-07
0.021495808,0.4202145,0.287316,1.1335290320525375E-07
0.021528576,0.4078185,0.287316,1.1335290320525375E-07
0.021561344,0.4053395,0.287316,1.1335290320525375E-07
0.021594112,0.4053395,0.284839,1.1140685887659702E-07
0.02162688,0.4090585,0.287316,1.1335290320525375E-07
0.021659648,0.4115375,0.284839,1.1140685887659702E-07
0.021692416,0.4140165,0.287316,1.1335290320525375E-07
0.021725184,0.4164955,0.282363,1.0947843980220893E-07
0.021757952,0.418975,0.284839,1.1140685887659702E-07
0.02179072,0.421454,0.284839,1.1140685887659702E-07
0.021823488,0.423933,0.284839,1.1140685887659702E-07
0.021856256,0.4264125,0.287316,1.1335290320525375E-07
0.021889024,0.4288915,0.284839,1.1140685887659702E-07
0.021921792,0.430131,0.284839,1.1140685887659702E-07
0.02195456,0.4313705,0.284839,1.1140685887659702E-07
0.021987328,0.43261,0.284839,1.1140685887659702E-07
0.022020096,0.4338495,0.282363,1.0947843980220893E-07
0.022052864,0.4350895,0.282363,1.0947843980220893E-07
0.022085632,0.436329,0.282363,1.0947843980220893E-07
0.0221184,0.4375685,0.282363,1.0947843980220893E-07
0.022151168,0.4375685,0.282363,1.0947843980220893E-07
0.022183936,0.4375685,0.279886,1.0756608829301494E-07
0.022216704,0.4400475,0.279886,1.0756608829301494E-07
0.022249472,0.4400475,0.277409,1.0567058659480597E-07
0.02228224,0.4400475,0.277409,1.0567058659480597E-07
0.022315008,0.441287,0.279886,1.0756608829301494E-07
0.022347776,0.4375685,0.274932,1.0379193470758209E-07
0.022380544,0.4090585,0.274932,1.0379193470758209E-07
0.022413312,0.392944,0.274932,1.0379193470758209E-07
0.02244608,0.3879855,0.274932,1.0379193470758209E-07
0.022478848,0.3879855,0.274932,1.0379193470758209E-07
0.022511616,0.389225,0.274932,1.0379193470758209E-07
0.022544384,0.392944,0.274932,1.0379193470758209E-07
0.022577152,0.395423,0.272455,1.0193013263134328E-07
0.02260992,0.397902,0.269978,1.0008518036608954E-07
0.022642688,0.4003815,0.269978,1.0008518036608954E-07
0.022675456,0.401621,0.269978,1.0008518036608954E-07
0.022708224,0.4041,0.267501,9.8257077911820875E-08
0.022740992,0.4053395,0.267501,9.8257077911820875E-08
0.02277376,0.4078185,0.267501,9.8257077911820875E-08
0.022806528,0.4090585,0.267501,9.8257077911820875E-08
0.022839296,0.4115375,0.267501,9.8257077911820875E-08
0.022872064,0.4115375,0.265025,9.6446553097014942E-08
0.022904832,0.412777,0.262548,9.4652143462208947E-08
0.0229376,0.4140165,0.265025,9.6446553097014942E-08
0.022970368,0.4140165,0.265025,9.6446553097014942E-08
0.023003136,0.415256,0.265025,9.6446553097014942E-08
0.023035904,0.4164955,0.262548,9.4652143462208947E-08
0.023068672,0.4164955,0.260071,9.2874583638388045E-08
0.02310144,0.4177355,0.262548,9.4652143462208947E-08
0.023134208,0.4177355,0.262548,9.4652143462208947E-08
0.023166976,0.418975,0.260071,9.2874583638388045E-08
0.023199744,0.418975,0.260071,9.2874583638388045E-08
0.023232512,0.4202145,0.260071,9.2874583638388045E-08
0.02326528,0.4003815,0.255117,8.9370013423701477E-08
0.023298048,0.3793085,0.257594,9.1113873625552235E-08
0.023330816,0.371871,0.257594,9.1113873625552235E-08
0.023363584,0.369392,0.255117,8.9370013423701477E-08
0.023396352,0.369392,0.257594,9.1113873625552235E-08
0.02342912,0.3743505,0.255117,8.9370013423701477E-08
0.023461888,0.37559,0.255117,8.9370013423701477E-08
0.023494656,0.3768295,0.255117,8.9370013423701477E-08
0.023527424,0.3793085,0.255117,8.9370013423701477E-08
0.023560192,0.3830275,0.255117,8.9370013423701477E-08
0.02359296,0.384267,0.255117,8.9370013423701477E-08
0.023625728,0.386746,0.25264,8.7643003032835812E-08
0.023658496,0.3879855,0.255117,8.9370013423701477E-08
0.023691264,0.389225,0.25264,8.7643003032835812E-08
0.023724032,0.3904645,0.25264,8.7643003032835812E-08
0.0237568,0.3917045,0.255117,8.9370013423701477E-08
0.023789568,0.392944,0.25264,8.7643003032835812E-08
0.023822336,0.3941835,0.25264,8.7643003032835812E-08
0.023855104,0.395423,0.25264,8.7643003032835812E-08
0.023887872,0.395423,0.25264,8.7643003032835812E-08
0.02392064,0.3966625,0.250163,8.5932842452955238E-08
0.023953408,0.397902,0.250163,8.5932842452955238E-08
0.023986176,0.397902,0.247686,8.423953168405969E-08
0.024018944,0.397902,0.247686,8.423953168405969E-08
0.024051712,0.3991415,0.247686,8.423953168405969E-08
0.02408448,0.3991415,0.247686,8.423953168405969E-08
0.024117248,0.3991415,0.247686,8.423953168405969E-08
0.024150016,0.3917045,0.247686,8.423953168405969E-08
0.024182784,0.366913,0.24521,8.2563744137313433E-08
0.024215552,0.355757,0.247686,8.423953168405969E-08
0.02424832,0.3532775,0.24521,8.2563744137313433E-08
0.024281088,0.3532775,0.247686,8.423953168405969E-08
0.024313856,0.355757,0.24521,8.2563744137313433E-08
0.024346624,0.358236,0.24521,8.2563744137313433E-08
0.024379392,0.3594755,0.24521,8.2563744137313433E-08
0.02441216,0.3619545,0.24521,8.2563744137313433E-08
0.024444928,0.3644335,0.242733,8.0904126187880591E-08
0.024477696,0.366913,0.242733,8.0904126187880591E-08
0.024510464,0.3681525,0.242733,8.0904126187880591E-08
0.024543232,0.369392,0.242733,8.0904126187880591E-08
0.024576,0.3706315,0.242733,8.0904126187880591E-08
0.024608768,0.371871,0.242733,8.0904126187880591E-08
0.024641536,0.3731105,0.242733,8.0904126187880591E-08
0.024674304,0.3743505,0.242733,8.0904126187880591E-08
0.024707072,0.37559,0.240256,7.9261358049432829E-08
0.02473984,0.37559,0.242733,8.0904126187880591E-08
0.024772608,0.37559,0.242733,8.0904126187880591E-08
0.024805376,0.378069,0.240256,7.9261358049432829E-08
0.024838144,0.378069,0.240256,7.9261358049432829E-08
0.024870912,0.378069,0.237779,7.7635439721970132E-08
0.02490368,0.3793085,0.237779,7.7635439721970132E-08
0.024936448,0.3793085,0.237779,7.7635439721970132E-08
0.024969216,0.3793085,0.235302,7.6026371205492553E-08
0.025001984,0.3793085,0.235302,7.6026371205492553E-08
0.025034752,0.3793085,0.235302,7.6026371205492553E-08
0.02506752,0.355757,0.232825,7.44341525E-08
0.025100288,0.340882,0.232825,7.44341525E-08
0.025133056,0.337163,0.232825,7.44341525E-08
0.025165824,0.337163,0.230348,7.2858783605492527E-08
0.025198592,0.337163,0.230348,7.2858783605492527E-08
0.02523136,0.340882,0.232825,7.44341525E-08
0.025264128,0.3421215,0.230348,7.2858783605492527E-08
0.025296896,0.343361,0.232825,7.44341525E-08
0.025329664,0.34584,0.232825,7.44341525E-08
0.025362432,0.34708,0.230348,7.2858783605492527E-08
0.0253952,0.349559,0.232825,7.44341525E-08
0.025427968,0.3507985,0.227872,7.1300890318328358E-08
0.025460736,0.3507985,0.227872,7.1300890318328358E-08
0.025493504,0.3532775,0.227872,7.1300890318328358E-08
0.025526272,0.354517,0.222918,6.8234387979223875E-08
0.02555904,0.354517,0.225395,6.975921424328359E-08
0.025591808,0.355757,0.222918,6.8234387979223875E-08
0.025624576,0.3569965,0.222918,6.8234387979223875E-08
0.025657344,0.358236,0.222918,6.8234387979223875E-08
0.025690112,0.358236,0.222918,6.8234387979223875E-08
0.02572288,0.3594755,0.220441,6.6726411526149252E-08
0.025755648,0.3594755,0.222918,6.8234387979223875E-08
0.025788416,0.3594755,0.220441,6.6726411526149252E-08
0.025821184,0.3619545,0.220441,6.6726411526149252E-08
0.025853952,0.3619545,0.220441,6.6726411526149252E-08
0.02588672,0.3619545,0.217964,6.52352848840597E-08
0.025919488,0.3619545,0.21301,6.2303581032835817E-08
0.025952256,0.349559,0.21301,6.2303581032835817E-08
0.025985024,0.3334445,0.210534,6.0863582005253736E-08
0.026017792,0.328486,0.21301,6.2303581032835817E-08
0.02605056,0.3272465,0.210534,6.0863582005253736E-08
0.026083328,0.3272465,0.210534,6.0863582005253736E-08
0.026116096,0.329726,0.210534,6.0863582005253736E-08
0.026148864,0.329726,0.21301,6.2303581032835817E-08
0.026181632,0.332205,0.210534,6.0863582005253736E-08
0.0262144,0.332205,0.210534,6.0863582005253736E-08
0.026247168,0.3334445,0.208057,5.9439847804597009E-08
0.026279936,0.3359235,0.208057,5.9439847804597009E-08
0.026312704,0.337163,0.208057,5.9439847804597009E-08
0.026345472,0.3384025,0.208057,5.9439847804597009E-08
0.02637824,0.3384025,0.20558,5.8032963414925381E-08
0.026411008,0.3396425,0.20558,5.8032963414925381E-08
0.026443776,0.3421215,0.203103,5.6642928836238806E-08
0.026476544,0.3421215,0.200626,5.5269744068537316E-08
0.026509312,0.3421215,0.200626,5.5269744068537316E-08
0.02654208,0.343361,0.198149,5.3913409111820885E-08
0.026574848,0.343361,0.200626,5.5269744068537316E-08
0.026607616,0.3446005,0.200626,5.5269744068537316E-08
0.026640384,0.3446005,0.198149,5.3913409111820885E-08
0.026673152,0.34584,0.198149,5.3913409111820885E-08
0.02670592,0.34584,0.195672,5.2573923966089559E-08
0.026738688,0.34584,0.198149,5.3913409111820885E-08
0.026771456,0.34708,0.198149,5.3913409111820885E-08
0.026804224,0.34708,0.195672,5.2573923966089559E-08
0.026836992,0.3421215,0.198149,5.3913409111820885E-08
0.02686976,0.323528,0.198149,5.3913409111820885E-08
0.026902528,0.314851,0.198149,5.3913409111820885E-08
0.026935296,0.312372,0.198149,5.3913409111820885E-08
0.026968064,0.312372,0.198149,5.3913409111820885E-08
0.027000832,0.3136115,0.198149,5.3913409111820885E-08
0.0270336,0.314851,0.195672,5.2573923966089559E-08
0.027066368,0.31733,0.193195,5.1251288631343286E-08
0.027099136,0.3185695,0.195672,5.2573923966089559E-08
0.027131904,0.319809,0.190719,4.9946026871820894E-08
0.027164672,0.321049,0.190719,4.9946026871820894E-08
0.02719744,0.3222885,0.190719,4.9946026871820894E-08
0.027230208,0.3247675,0.190719,4.9946026871820894E-08
0.027262976,0.326007,0.185765,4.7384991652238813E-08
0.027295744,0.326007,0.188242,4.8657084356537307E-08
0.027328512,0.3272465,0.188242,4.8657084356537307E-08
0.02736128,0.328486,0.185765,4.7384991652238813E-08
0.027394048,0.329726,0.185765,4.7384991652238813E-08
0.027426816,0.329726,0.185765,4.7384991652238813E-08
0.027459584,0.329726,0.188242,4.8657084356537307E-08
0.027492352,0.3309655,0.185765,4.7384991652238813E-08
0.02752512,0.3309655,0.183288,4.612974875892537E-08
0.027557888,0.3309655,0.188242,4.8657084356537307E-08
0.027590656,0.332205,0.185765,4.7384991652238813E-08
0.027623424,0.332205,0.183288,4.612974875892537E-08
0.027656192,0.332205,0.183288,4.612974875892537E-08
0.02768896,0.332205,0.178334,4.3669812405253728E-08
