time,pressure,voltage,power
0.007929856,0.618545,-1.231,2.0807942089552243E-06
0.00794624,0.65697,-1.23348,2.0891866829373131E-06
0.007962624,0.684245,-1.23596,2.0975960475701491E-06
0.007979008,0.700355,-1.23348,2.0891866829373131E-06
0.007995392,0.709035,-1.24091,2.1144313699283581E-06
0.008011776,0.713995,-1.24091,2.1144313699283581E-06
0.00802816,0.71771,-1.231,2.0807942089552243E-06
0.008044544,0.71647,-1.22605,2.064093603432836E-06
0.008060928,0.71523,-1.22357,2.0557517332955226E-06
0.008077312,0.707795,-1.23348,2.0891866829373131E-06
0.008093696,0.710275,-1.23596,2.0975960475701491E-06
0.00811008,0.710275,-1.23596,2.0975960475701491E-06
0.008126464,0.702835,-1.24091,2.1144313699283581E-06
0.008142848,0.700355,-1.23596,2.0975960475701491E-06
0.008159232,0.69664,-1.23348,2.0891866829373131E-06
0.008175616,0.69292,-1.23843,2.105988292101492E-06
0.008192,0.6892,-1.24586,2.1313339827343281E-06
0.008208384,0.68672,-1.24834,2.1398276644059704E-06
0.008224768,0.683005,-1.24834,2.1398276644059704E-06
0.008241152,0.680525,-1.25329,2.1568312808537315E-06
0.008257536,0.678045,-1.25825,2.1739367425373134E-06
0.00827392,0.675565,-1.2632,2.191075075820896E-06
0.008290304,0.673085,-1.27311,2.2255885766149251E-06
0.008306688,0.671845,-1.28054,2.2516419048835821E-06
0.008323072,0.66937,-1.28302,2.260371783235821E-06
0.008339456,0.66813,-1.28302,2.260371783235821E-06
0.00835584,0.66689,-1.28797,2.2778468406388061E-06
0.008372224,0.66317,-1.29045,2.2866273228358213E-06
0.008388608,0.66193,-1.29045,2.2866273228358213E-06
0.008404992,0.66069,-1.2954,2.3042033838805975E-06
0.008421376,0.65945,-1.29045,2.2866273228358213E-06
0.00843776,0.65821,-1.29292,2.2953891884895523E-06
0.008454144,0.65697,-1.2954,2.3042033838805975E-06
0.008470528,0.65697,-1.30283,2.330711534608955E-06
0.008486912,0.655735,-1.30531,2.3395932244955223E-06
0.008503296,0.654495,-1.30531,2.3395932244955223E-06
0.00851968,0.653255,-1.30531,2.3395932244955223E-06
0.008536064,0.652015,-1.30283,2.330711534608955E-06
0.008552448,0.652015,-1.29788,2.3130344699223877E-06
0.008568832,0.652015,-1.30035,2.3218467353731339E-06
0.008585216,0.650775,-1.30283,2.330711534608955E-06
0.0086016,0.650775,-1.30035,2.3218467353731339E-06
0.008617984,0.649535,-1.30035,2.3218467353731339E-06
0.008634368,0.649535,-1.30283,2.330711534608955E-06
0.008650752,0.647055,-1.30778,2.3484558897432833E-06
0.008667136,0.647055,-1.31522,2.3752527709373135E-06
0.00868352,0.647055,-1.33008,2.42922952520597E-06
0.008699904,0.645815,-1.34246,2.4746611096597015E-06
0.008716288,0.645815,-1.34494,2.4838127094208954E-06
0.008732672,0.645815,-1.34246,2.4746611096597015E-06
0.008749056,0.645815,-1.33998,2.4655264005492534E-06
0.00876544,0.645815,-1.33998,2.4655264005492534E-06
0.008781824,0.644575,-1.34494,2.4838127094208954E-06
0.008798208,0.643335,-1.34494,2.4838127094208954E-06
0.008814592,0.643335,-1.34246,2.4746611096597015E-06
0.008830976,0.66813,-1.33751,2.4564453135701491E-06
0.00884736,0.713995,-1.33503,2.4473443176537311E-06
0.008863744,0.74498,-1.33998,2.4655264005492534E-06
0.008880128,0.764815,-1.34989,2.5021295091522389E-06
0.008896512,0.77597,-1.36228,2.5482720216835817E-06
0.008912896,0.78217,-1.36723,2.5668245418925374E-06
0.00892928,0.78465,-1.36475,2.5575211305970145E-06
0.008945664,0.78341,-1.36723,2.5668245418925374E-06
0.008962048,0.78093,-1.37714,2.604169273480597E-06
0.008978432,0.77349,-1.38209,2.6229238009731344E-06
0.008994816,0.77597,-1.38457,2.6323453106089557E-06
0.0090112,0.77349,-1.38209,2.6229238009731344E-06
0.009027584,0.767295,-1.37714,2.604169273480597E-06
0.009043968,0.763575,-1.36971,2.5761448438388061E-06
0.009060352,0.758615,-1.37218,2.5854443525492537E-06
0.009076736,0.7549,-1.37714,2.604169273480597E-06
0.00909312,0.74994,-1.37714,2.604169273480597E-06
0.009109504,0.74622,-1.37218,2.5854443525492537E-06
0.009125888,0.742505,-1.36971,2.5761448438388061E-06
0.009142272,0.738785,-1.37218,2.5854443525492537E-06
0.009158656,0.736305,-1.37714,2.604169273480597E-06
0.00917504,0.732585,-1.38209,2.6229238009731344E-06
0.009191424,0.728865,-1.38704,2.6417456189134329E-06
0.009207808,0.72763,-1.38952,2.6512008417432838E-06
0.009224192,0.72515,-1.38952,2.6512008417432838E-06
0.009240576,0.72267,-1.39447,2.6701236633253733E-06
0.00925696,0.72019,-1.40191,2.6986918153014922E-06
0.009273344,0.71895,-1.41181,2.7369416089731343E-06
0.009289728,0.71647,-1.41677,2.7562063496537316E-06
0.009306112,0.71523,-1.41677,2.7562063496537316E-06
0.009322496,0.713995,-1.41677,2.7562063496537316E-06
0.00933888,0.712755,-1.41677,2.7562063496537316E-06
0.009355264,0.710275,-1.41677,2.7562063496537316E-06
0.009371648,0.709035,-1.41924,2.7658250796895525E-06
0.009388032,0.707795,-1.42172,2.7754996085492541E-06
0.009404416,0.706555,-1.41677,2.7562063496537316E-06
0.0094208,0.705315,-1.41181,2.7369416089731343E-06
0.009437184,0.704075,-1.41924,2.7658250796895525E-06
0.009453568,0.702835,-1.42172,2.7754996085492541E-06
0.009469952,0.702835,-1.42172,2.7754996085492541E-06
0.009486336,0.701595,-1.42172,2.7754996085492541E-06
0.00950272,0.700355,-1.42172,2.7754996085492541E-06
0.009519104,0.69912,-1.41924,2.7658250796895525E-06
0.009535488,0.69912,-1.41677,2.7562063496537316E-06
0.009551872,0.69788,-1.41677,2.7562063496537316E-06
0.009568256,0.69664,-1.41677,2.7562063496537316E-06
0.00958464,0.69664,-1.41181,2.7369416089731343E-06
0.009601024,0.69664,-1.41429,2.7465655339880596E-06
0.009617408,0.6954,-1.4242,2.7851910280597015E-06
0.009633792,0.69664,-1.4242,2.7851910280597015E-06
0.009650176,0.69416,-1.42667,2.794860157892538E-06
0.00966656,0.6954,-1.4341,2.8240468435820888E-06
0.009682944,0.69416,-1.44401,2.8632114771522389E-06
0.009699328,0.69292,-1.44401,2.8632114771522389E-06
0.009715712,0.69292,-1.44649,2.8730547081970153E-06
0.009732096,0.72639,-1.45392,2.9026458165492536E-06
0.00974848,0.77721,-1.45144,2.8927519816597021E-06
0.009764864,0.80944,-1.44401,2.8632114771522389E-06
0.009781248,0.829275,-1.44649,2.8730547081970153E-06
0.009797632,0.84167,-1.44897,2.8829148298925375E-06
0.009814016,0.847865,-1.44154,2.8534247251820895E-06
0.0098304,0.850345,-1.4341,2.8240468435820888E-06
0.009846784,0.849105,-1.43906,2.8436152073313432E-06
0.009863168,0.846625,-1.43906,2.8436152073313432E-06
0.009879552,0.83795,-1.4341,2.8240468435820888E-06
0.009895936,0.84167,-1.44154,2.8534247251820895E-06
0.00991232,0.83795,-1.44897,2.8829148298925375E-06
0.009928704,0.83051,-1.44897,2.8829148298925375E-06
0.009945088,0.825555,-1.44401,2.8632114771522389E-06
0.009961472,0.820595,-1.45144,2.8927519816597021E-06
0.009977856,0.815635,-1.46383,2.9423498617731341E-06
0.00999424,0.81068,-1.4663,2.9522878131343278E-06
0.010010624,0.80696,-1.4663,2.9522878131343278E-06
0.010027008,0.802,-1.46383,2.9423498617731341E-06
0.010043392,0.798285,-1.45887,2.9224440936537319E-06
0.010059776,0.794565,-1.45392,2.9026458165492536E-06
0.01007616,0.790845,-1.45392,2.9026458165492536E-06
0.010092544,0.788365,-1.45887,2.9224440936537319E-06
0.010108928,0.78465,-1.4564,2.9125565420895517E-06
0.010125312,0.78217,-1.44401,2.8632114771522389E-06
0.010141696,0.78093,-1.44401,2.8632114771522389E-06
0.01015808,0.77721,-1.45392,2.9026458165492536E-06
0.010174464,0.77473,-1.46383,2.9423498617731341E-06
0.010190848,0.77225,-1.47373,2.9822831401014924E-06
0.010207232,0.77225,-1.48612,3.032639465743284E-06
0.010223616,0.769775,-1.4886,3.0427694973134328E-06
0.01024,0.767295,-1.47621,2.9923287865253736E-06
0.010256384,0.766055,-1.47373,2.9822831401014924E-06
0.010272768,0.764815,-1.48117,3.0124707513253736E-06
0.010289152,0.763575,-1.47373,2.9822831401014924E-06
0.010305536,0.761095,-1.46135,2.9323885323880592E-06
0.01032192,0.761095,-1.44897,2.8829148298925375E-06
0.010338304,0.759855,-1.4341,2.8240468435820888E-06
0.010354688,0.758615,-1.42667,2.794860157892538E-06
0.010371072,0.75738,-1.43906,2.8436152073313432E-06
0.010387456,0.75614,-1.46383,2.9423498617731341E-06
0.01040384,0.75614,-1.47373,2.9822831401014924E-06
0.010420224,0.7549,-1.47373,2.9822831401014924E-06
0.010436608,0.75366,-1.48612,3.032639465743284E-06
0.010452992,0.75242,-1.49603,3.0732198507880594E-06
0.010469376,0.75242,-1.50346,3.1038218117492539E-06
0.01048576,0.75118,-1.51584,3.1551481091820896E-06
0.010502144,0.75118,-1.5208,3.1758298937313431E-06
0.010518528,0.75118,-1.50098,3.0935905724895524E-06
0.010534912,0.74994,-1.47869,3.0023913236000002E-06
0.010551296,0.7487,-1.47126,2.9722947889432835E-06
0.01056768,0.7487,-1.46878,2.9622828557134327E-06
0.010584064,0.7487,-1.4663,2.9522878131343278E-06
0.010600448,0.74746,-1.46878,2.9622828557134327E-06
0.010616832,0.7487,-1.46383,2.9423498617731341E-06
0.010633216,0.789605,-1.44897,2.8829148298925375E-06
0.0106496,0.84043,-1.45144,2.8927519816597021E-06
0.010665984,0.873895,-1.46878,2.9622828557134327E-06
0.010682368,0.89373,-1.49355,3.0630392153731339E-06
0.010698752,0.904885,-1.51336,3.1448325528835823E-06
0.010715136,0.909845,-1.51584,3.1551481091820896E-06
0.01073152,0.912325,-1.50346,3.1038218117492539E-06
0.010747904,0.911085,-1.4985,3.0833762238805969E-06
0.010764288,0.904885,-1.50346,3.1038218117492539E-06
0.010780672,0.89745,-1.50593,3.1140285846388061E-06
0.010797056,0.902405,-1.50593,3.1140285846388061E-06
0.01081344,0.89745,-1.50098,3.0935905724895524E-06
0.010829824,0.88877,-1.48612,3.032639465743284E-06
0.010846208,0.882575,-1.47373,2.9822831401014924E-06
0.010862592,0.877615,-1.47869,3.0023913236000002E-06
0.010878976,0.87266,-1.49355,3.0630392153731339E-06
0.01089536,0.8677,-1.50346,3.1038218117492539E-06
0.010911744,0.86398,-1.50593,3.1140285846388061E-06
0.010928128,0.85902,-1.50346,3.1038218117492539E-06
0.010944512,0.855305,-1.50346,3.1038218117492539E-06
0.010960896,0.851585,-1.50593,3.1140285846388061E-06
0.01097728,0.847865,-1.51584,3.1551481091820896E-06
0.010993664,0.84415,-1.52327,3.1861542887582083E-06
0.011010048,0.84167,-1.51832,3.1654805561313428E-06
0.011026432,0.83795,-1.50593,3.1140285846388061E-06
0.011042816,0.83671,-1.4985,3.0833762238805969E-06
0.0110592,0.83423,-1.49603,3.0732198507880594E-06
0.011075584,0.83175,-1.49355,3.0630392153731339E-06
0.011091968,0.829275,-1.49603,3.0732198507880594E-06
0.011108352,0.828035,-1.49603,3.0732198507880594E-06
0.011124736,0.825555,-1.4985,3.0833762238805969E-06
0.01114112,0.824315,-1.50346,3.1038218117492539E-06
0.011157504,0.821835,-1.51336,3.1448325528835823E-06
0.011173888,0.820595,-1.52575,3.1965373395522386E-06
0.011190272,0.819355,-1.53318,3.2277457304597014E-06
0.011206656,0.816875,-1.53566,3.2381962757492539E-06
0.01122304,0.816875,-1.53566,3.2381962757492539E-06
0.011239424,0.8144,-1.5307,3.2173120758208952E-06
0.011255808,0.81316,-1.53318,3.2277457304597014E-06
0.011272192,0.81192,-1.52823,3.2069372809970148E-06
0.011288576,0.81068,-1.51832,3.1654805561313428E-06
0.01130496,0.81068,-1.50593,3.1140285846388061E-06
0.011321344,0.80944,-1.4985,3.0833762238805969E-06
0.011337728,0.8082,-1.50346,3.1038218117492539E-06
0.011354112,0.8082,-1.50593,3.1140285846388061E-06
0.011370496,0.80696,-1.50841,3.1242935370925371E-06
0.01138688,0.80696,-1.51089,3.1345753801970153E-06
0.011403264,0.80572,-1.50841,3.1242935370925371E-06
0.011419648,0.80448,-1.51832,3.1654805561313428E-06
0.011436032,0.80448,-1.53318,3.2277457304597014E-06
0.011452416,0.80324,-1.54804,3.2906173347343287E-06
0.0114688,0.80324,-1.55547,3.3222805481014924E-06
0.011485184,0.80324,-1.55052,3.3011690877134326E-06
0.011501568,0.80324,-1.54309,3.26960687798806E-06
0.011517952,0.80448,-1.54309,3.26960687798806E-06
0.011534336,0.851585,-1.54804,3.2906173347343287E-06
0.01155072,0.89993,-1.55052,3.3011690877134326E-06
0.011567104,0.933395,-1.55052,3.3011690877134326E-06
0.011583488,0.95075,-1.54804,3.2906173347343287E-06
0.011599872,0.960665,-1.53566,3.2381962757492539E-06
0.011616256,0.966865,-1.53566,3.2381962757492539E-06
0.01163264,0.968105,-1.54309,3.26960687798806E-06
0.011649024,0.966865,-1.55299,3.3116950819283585E-06
0.011665408,0.95943,-1.56042,3.3434592989373129E-06
0.011681792,0.95447,-1.5629,3.3540953689552235E-06
0.011698176,0.95819,-1.5629,3.3540953689552235E-06
0.01171456,0.95075,-1.5629,3.3540953689552235E-06
0.011730944,0.944555,-1.56786,3.3754181809432836E-06
0.011747328,0.938355,-1.57776,3.4181798331223884E-06
0.011763712,0.933395,-1.58024,3.4289340014805975E-06
0.011780096,0.92844,-1.57033,3.386061797295522E-06
0.01179648,0.92348,-1.56538,3.3647483296238805E-06
0.011812864,0.91852,-1.5629,3.3540953689552235E-06
0.011829248,0.913565,-1.56786,3.3754181809432836E-06
0.011845632,0.911085,-1.57529,3.4074858169731348E-06
0.011862016,0.907365,-1.58272,3.4397050604895516E-06
0.0118784,0.902405,-1.57776,3.4181798331223884E-06
0.011894784,0.89993,-1.56786,3.3754181809432836E-06
0.011911168,0.89621,-1.57776,3.4181798331223884E-06
0.011927552,0.89373,-1.58767,3.4612542486388054E-06
0.011943936,0.89125,-1.58767,3.4612542486388054E-06
0.01196032,0.88877,-1.58519,3.4504494764358213E-06
0.011976704,0.887535,-1.58767,3.4612542486388054E-06
0.011993088,0.883815,-1.59015,3.4720759114925371E-06
0.012009472,0.883815,-1.59758,3.5045983699820892E-06
0.012025856,0.881335,-1.61244,3.5700981094208959E-06
0.01204224,0.878855,-1.61492,3.5810884744597011E-06
0.012058624,0.876375,-1.60005,3.5154435855223879E-06
0.012075008,0.875135,-1.59015,3.4720759114925371E-06
0.012091392,0.873895,-1.58767,3.4612542486388054E-06
0.012107776,0.87142,-1.58767,3.4612542486388054E-06
0.01212416,0.87018,-1.58767,3.4612542486388054E-06
0.012140544,0.87018,-1.58272,3.4397050604895516E-06
0.012156928,0.86894,-1.57776,3.4181798331223884E-06
0.012173312,0.86894,-1.57529,3.4074858169731348E-06
0.012189696,0.86646,-1.58272,3.4397050604895516E-06
0.01220608,0.86522,-1.60253,3.5263495654149252E-06
0.012222464,0.86398,-1.62235,3.6141163592537308E-06
0.012238848,0.86274,-1.6273,3.6362042788059697E-06
0.012255232,0.86274,-1.61987,3.6030753903701489E-06
0.012271616,0.8615,-1.62482,3.6251295967283582E-06
0.012288,0.8615,-1.63225,3.6583594888059696E-06
0.012304384,0.8615,-1.63721,3.6806269513014929E-06
0.012320768,0.86026,-1.63721,3.6806269513014929E-06
0.012337152,0.86026,-1.63225,3.6583594888059696E-06
0.012353536,0.86026,-1.61987,3.6030753903701489E-06
0.01236992,0.85902,-1.61739,3.5920513121373137E-06
0.012386304,0.857785,-1.62235,3.6141163592537308E-06
0.012402688,0.857785,-1.62235,3.6141163592537308E-06
0.012419072,0.86274,-1.62235,3.6141163592537308E-06
0.012435456,0.91728,-1.6273,3.6362042788059697E-06
0.01245184,0.965625,-1.62482,3.6251295967283582E-06
0.012468224,0.999095,-1.61739,3.5920513121373137E-06
0.012484608,1.017685,-1.6273,3.6362042788059697E-06
0.012500992,1.027605,-1.63473,3.6694847747283584E-06
0.012517376,1.03256,-1.63473,3.6694847747283584E-06
0.01253376,1.0338,-1.62978,3.647295851534328E-06
0.012550144,1.0338,-1.6273,3.6362042788059697E-06
0.012566528,1.023885,-1.62978,3.647295851534328E-06
0.012582912,1.020165,-1.63473,3.6694847747283584E-06
0.012599296,1.025125,-1.64216,3.7029168781373135E-06
0.01261568,1.01645,-1.64712,3.7253193296238803E-06
0.012632064,1.00901,-1.64712,3.7253193296238803E-06
0.012648448,1.001575,-1.64712,3.7253193296238803E-06
0.012664832,0.997855,-1.64712,3.7253193296238803E-06
0.012681216,0.991655,-1.66198,3.7928407742805968E-06
0.0126976,0.9867,-1.66941,3.826828907838806E-06
0.012713984,0.98174,-1.66693,3.8154674252358216E-06
0.012730368,0.97678,-1.66693,3.8154674252358216E-06
0.012746752,0.971825,-1.66445,3.8041228332835822E-06
0.012763136,0.968105,-1.65702,3.7702359074149249E-06
0.01277952,0.964385,-1.65455,3.7590042482089546E-06
0.012795904,0.960665,-1.65455,3.7590042482089546E-06
0.012812288,0.95695,-1.64959,3.7365005890328349E-06
0.012828672,0.95447,-1.64464,3.7141096585552244E-06
0.012845056,0.95199,-1.64959,3.7365005890328349E-06
0.01286144,0.94951,-1.65455,3.7590042482089546E-06
0.012877824,0.94827,-1.65455,3.7590042482089546E-06
0.012894208,0.943315,-1.66445,3.8041228332835822E-06
0.012910592,0.942075,-1.66198,3.7928407742805968E-06
0.012926976,0.940835,-1.65207,3.747743973295522E-06
0.01294336,0.937115,-1.64959,3.7365005890328349E-06
0.012959744,0.937115,-1.65207,3.747743973295522E-06
0.012976128,0.933395,-1.65702,3.7702359074149249E-06
0.012992512,0.932155,-1.66198,3.7928407742805968E-06
0.013008896,0.93092,-1.66693,3.8154674252358216E-06
0.01302528,0.92968,-1.67436,3.8495565624358215E-06
0.013041664,0.92844,-1.67684,3.860968648883583E-06
0.013058048,0.92596,-1.68427,3.8952599974149244E-06
0.013074432,0.9272,-1.69418,3.9412331382208954E-06
0.013090816,0.92596,-1.69913,3.9642975169373133E-06
0.0131072,0.92472,-1.6917,3.9297029534328362E-06
0.013123584,0.92348,-1.67931,3.8723515074805971E-06
0.013139968,0.92224,-1.67436,3.8495565624358215E-06
0.013156352,0.92224,-1.66941,3.826828907838806E-06
0.013172736,0.91976,-1.65702,3.7702359074149249E-06
0.01318912,0.91976,-1.65455,3.7590042482089546E-06
0.013205504,0.91976,-1.65455,3.7590042482089546E-06
0.013221888,0.91852,-1.65702,3.7702359074149249E-06
0.013238272,0.91852,-1.6595,3.7815298955223879E-06
0.013254656,0.91852,-1.67436,3.8495565624358215E-06
0.01327104,0.91728,-1.68427,3.8952599974149244E-06
0.013287424,0.916045,-1.68675,3.906739578358209E-06
0.013303808,0.916045,-1.68675,3.906739578358209E-06
0.013320192,0.92596,-1.68922,3.9181896592955221E-06
0.013336576,0.991655,-1.68675,3.906739578358209E-06
0.01335296,1.04372,-1.68922,3.9181896592955221E-06
0.013369344,1.079665,-1.68427,3.8952599974149244E-06
0.013385728,1.09826,-1.67188,3.8381613666388058E-06
0.013402112,1.109415,-1.66693,3.8154674252358216E-06
0.013418496,1.113135,-1.67188,3.8381613666388058E-06
0.01343488,1.114375,-1.67931,3.8723515074805971E-06
0.013451264,1.111895,-1.68427,3.8952599974149244E-06
0.013467648,1.10074,-1.68675,3.906739578358209E-06
0.013484032,1.0995,-1.68675,3.906739578358209E-06
0.013500416,1.10198,-1.68179,3.8837973071223874E-06
0.0135168,1.09206,-1.67931,3.8723515074805971E-06
0.013533184,1.083385,-1.68427,3.8952599974149244E-06
0.013549568,1.077185,-1.68922,3.9181896592955221E-06
0.013565952,1.07099,-1.67684,3.860968648883583E-06
0.013582336,1.06355,-1.66693,3.8154674252358216E-06
0.01359872,1.057355,-1.67188,3.8381613666388058E-06
0.013615104,1.053635,-1.67684,3.860968648883583E-06
0.013631488,1.0462,-1.67931,3.8723515074805971E-06
0.013647872,1.04248,-1.68179,3.8837973071223874E-06
0.013664256,1.03876,-1.68675,3.906739578358209E-06
0.01368064,1.03256,-1.68179,3.8837973071223874E-06
0.013697024,1.030085,-1.67931,3.8723515074805971E-06
0.013713408,1.026365,-1.69913,3.9642975169373133E-06
0.013729792,1.023885,-1.70408,3.9874291861014923E-06
0.013746176,1.020165,-1.69665,3.9527336189552237E-06
0.01376256,1.01645,-1.6917,3.9297029534328362E-06
0.013778944,1.01397,-1.68427,3.8952599974149244E-06
